ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12574,175.0,100.0,Hsx,4.0,3,Alpha,5.0,58.0
I,12576,160.0,60.0,Hax,2.0,3,Alpha,-12.0,43.0
I,12577,167.0,10.0,Axx,0.0,1,Alpha,4.0,50.0
I,12578,84.0,10.0,Axx,2.0,2,Alpha,9.0,-33.0
IA,12575,173.0,,,,,,14.0,56.0
