ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12487,342.0,10.0,Axx,1.0,2,Alpha,-12.0,63.0
I,12488,320.0,220.0,Dao,8.0,14,Beta,3.0,41.0
I,12489,252.0,250.0,Dki,9.0,15,Beta,10.0,-27.0
I,12490,238.0,20.0,Dro,10.0,4,Beta,-17.0,-41.0
IA,12486,344.0,,,,,,-19.0,65.0
