ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12562,229.0,50.0,Hax,4.0,8,Alpha,-6.0,-5.0
I,12563,229.0,20.0,Bxo,8.0,6,Beta,19.0,-5.0
I,12564,210.0,60.0,Hax,3.0,8,Alpha,9.0,-24.0
I,12565,174.0,170.0,Hkx,3.0,1,Alpha,4.0,-58.0
IA,12560,276.0,,,,,,-8.0,42.0
