ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12513,103.0,20.0,Hsx,1.0,1,Alpha,8.0,83.0
I,12519,12.0,80.0,Hsx,2.0,1,Alpha,5.0,-8.0
I,12521,29.0,80.0,Dao,6.0,12,Beta,19.0,9.0
I,12522,76.0,40.0,Cao,4.0,3,Beta,14.0,56.0
IA,12520,33.0,,,,,,4.0,13.0
