ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12612,195.0,170.0,Cao,4.0,4,Beta,8.0,-3.0
I,12613,262.0,50.0,Cao,3.0,3,Beta,12.0,64.0
I,12614,162.0,10.0,Cro,4.0,7,Beta,6.0,-35.0
