ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12480,131.0,140.0,Hsx,3.0,1,Alpha,3.0,94.0
I,12483,129.0,70.0,Hax,2.0,1,Alpha,17.0,92.0
I,12485,30.0,10.0,Axx,5.0,5,Alpha,14.0,-7.0
I,12486,344.0,60.0,Hsx,1.0,1,Alpha,-20.0,-53.0
IA,12484,106.0,,,,,,7.0,69.0
