ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12544,296.0,110.0,Cso,6.0,6,Beta,21.0,55.0
I,12546,222.0,480.0,Cho,6.0,2,Beta,-7.0,-19.0
