ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12599,147.0,190.0,Dao,4.0,5,Beta,-14.0,49.0
I,12600,104.0,100.0,Hsx,2.0,1,Alpha,11.0,7.0
I,12602,41.0,10.0,Bxo,7.0,4,Beta,6.0,-57.0
IA,12598,176.0,,,,,,15.0,78.0
IA,12601,184.0,,,,,,6.0,86.0
