ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12599,145.0,140.0,Dao,4.0,5,Beta,-15.0,60.0
I,12600,105.0,90.0,Hsx,2.0,1,Alpha,11.0,20.0
I,12602,40.0,40.0,Cso,10.0,5,Beta,7.0,-45.0
