ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12612,194.0,110.0,Dso,3.0,34,Beta,8.0,23.0
I,12614,164.0,60.0,Dao,5.0,3,Beta,5.0,-6.0
I,12615,134.0,60.0,Dai,7.0,8,Beta,-7.0,-37.0
