ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12612,194.0,180.0,Hax,3.0,2,Alpha,9.0,-56.0
IA,12611,294.0,,,,,,4.0,43.0
