ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12571,270.0,70.0,Cao,7.0,5,Beta,12.0,60.0
I,12574,175.0,240.0,Cao,12.0,6,Beta,5.0,-35.0
I,12575,173.0,10.0,Hrx,1.0,1,Alpha,15.0,-37.0
I,12576,160.0,140.0,Hsx,5.0,2,Alpha,-15.0,-50.0
