ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11680,270.0,20.0,Cro,4.0,3,Beta,-28.0,0.0
I,11681,249.0,20.0,Cro,2.0,2,Beta,17.0,-20.0
I,11682,299.0,180.0,Dai,8.0,15,Beta-Gamma,-18.0,30.0
I,11683,201.0,150.0,Dao,6.0,3,Beta,-16.0,-68.0
IA,11676,351.0,,,,,,-18.0,81.0
IA,11677,356.0,,,,,,-28.0,86.0
IA,11679,346.0,,,,,,-10.0,76.0
