ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11841,146.0,10.0,Hrx,1.0,1,Alpha,-4.0,52.0
I,11843,129.0,50.0,Cso,5.0,8,Beta,2.0,35.0
I,11846,58.0,160.0,Cso,8.0,4,Beta,-17.0,-36.0
I,11848,71.0,0.0,Axx,1.0,1,Alpha,-11.0,-23.0
I,11849,76.0,10.0,Bxo,3.0,7,Beta,22.0,-18.0
I,11850,32.0,90.0,Dao,8.0,6,Beta,9.0,-62.0
IA,11845,74.0,,,,,,-18.0,-20.0
IA,11847,67.0,,,,,,11.0,-27.0
