ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11931,290.0,130.0,Hax,2.0,1,Alpha,-14.0,87.0
I,11934,269.0,140.0,Eac,12.0,9,Beta-Gamma-Delta,-17.0,68.0
I,11936,223.0,180.0,Eac,13.0,28,Beta-Gamma-Delta,-16.0,22.0
I,11937,198.0,10.0,Bxo,4.0,3,Beta,-12.0,-5.0
I,11938,179.0,50.0,Hax,1.0,2,Alpha,-9.0,-22.0
IA,11935,256.0,,,,,,-6.0,53.0
IA,11939,287.0,,,,,,-6.0,84.0
