ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11793,194.0,170.0,Fso,16.0,14,Beta,21.0,27.0
I,11799,158.0,10.0,Axx,1.0,1,Alpha,-15.0,-8.0
I,11800,158.0,60.0,Dao,6.0,8,Beta,-8.0,-8.0
IA,11791,255.0,,,,,,-13.0,88.0
IA,11792,255.0,,,,,,2.0,88.0
IA,11795,222.0,,,,,,-6.0,55.0
IA,11797,221.0,,,,,,-19.0,54.0
IA,11798,181.0,,,,,,-12.0,14.0
