ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11793,195.0,230.0,Eao,15.0,24,Beta-Gamma,21.0,1.0
I,11798,180.0,10.0,Axx,1.0,1,Alpha,-12.0,-14.0
I,11800,157.0,20.0,Cro,3.0,2,Beta,-9.0,-37.0
IA,11791,254.0,,,,,,-13.0,60.0
IA,11792,252.0,,,,,,2.0,58.0
IA,11795,219.0,,,,,,-6.0,25.0
IA,11796,275.0,,,,,,-13.0,81.0
IA,11797,220.0,,,,,,-19.0,26.0
IA,11799,160.0,,,,,,-17.0,-34.0
