ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11785,7.0,80.0,Eso,11.0,12,Beta-Gamma,-11.0,68.0
I,11787,348.0,90.0,Eao,11.0,14,Beta-Gamma,-13.0,49.0
I,11789,336.0,0.0,Axx,0.0,1,Alpha,-27.0,37.0
I,11791,252.0,50.0,Dso,5.0,7,Beta,-15.0,-47.0
I,11792,243.0,10.0,Bxo,4.0,3,Beta,5.0,-55.0
IA,11788,19.0,,,,,,-15.0,80.0
IA,11790,325.0,,,,,,-15.0,26.0
