ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11667,201.0,40.0,Hsx,1.0,1,Alpha,22.0,77.0
I,11670,166.0,170.0,Dai,8.0,12,Beta-Gamma,17.0,42.0
I,11671,78.0,120.0,Hsx,2.0,1,Alpha,14.0,-44.0
I,11672,98.0,10.0,Axx,1.0,1,Alpha,-18.0,-25.0
IA,11669,169.0,,,,,,7.0,45.0
