ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11728,215.0,20.0,Hrx,1.0,1,Alpha,19.0,30.0
I,11730,219.0,180.0,Eac,11.0,24,Beta-Gamma-Delta,-18.0,34.0
I,11731,188.0,380.0,Ekc,12.0,38,Beta-Gamma-Delta,9.0,3.0
I,11732,159.0,170.0,Dsi,9.0,11,Beta,-17.0,-26.0
I,11733,255.0,10.0,Axx,1.0,1,Alpha,-17.0,70.0
I,11734,134.0,560.0,Dki,9.0,9,Beta,-19.0,-51.0
I,11735,247.0,60.0,Dao,4.0,11,Beta,-17.0,62.0
