ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11800,156.0,30.0,Hsx,3.0,1,Alpha,-7.0,95.0
I,11801,83.0,60.0,Hsx,1.0,1,Alpha,19.0,23.0
I,11805,131.0,150.0,Dao,7.0,9,Beta-Gamma,-7.0,71.0
I,11806,40.0,60.0,Cao,9.0,11,Beta,-15.0,-20.0
I,11807,92.0,50.0,Cao,6.0,6,Beta,28.0,31.0
I,11808,19.0,80.0,Dso,5.0,6,Beta,15.0,-41.0
I,11809,342.0,60.0,Hsx,4.0,1,Alpha,14.0,-79.0
IA,11803,148.0,,,,,,-9.0,87.0
