ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11846,59.0,150.0,Hsx,4.0,1,Alpha,-18.0,4.0
I,11849,79.0,80.0,Dso,9.0,8,Beta,19.0,24.0
I,11850,31.0,40.0,Cso,8.0,4,Beta,8.0,-24.0
I,11851,1.0,10.0,Axx,1.0,1,Alpha,-16.0,-55.0
I,11852,82.0,10.0,Axx,1.0,1,Alpha,-21.0,28.0
IA,11843,131.0,,,,,,3.0,76.0
IA,11845,74.0,,,,,,-17.0,19.0
IA,11847,70.0,,,,,,11.0,15.0
IA,11848,74.0,,,,,,-11.0,19.0
