ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11131,203.0,240.0,Hsx,5.0,1,Alpha,32.0,85.0
I,11133,179.0,80.0,Hsx,2.0,1,Alpha,15.0,61.0
I,11134,162.0,0.0,Axx,0.0,1,Alpha,18.0,46.0
IA,11135,75.0,,,,,,18.0,-43.0
