ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11092,81.0,180.0,Hsx,3.0,1,Alpha,13.0,74.0
I,11093,350.0,140.0,Cso,3.0,2,Beta,11.0,-15.0
I,11095,0.0,10.0,Hrx,1.0,2,Alpha,-17.0,-8.0
I,11096,12.0,0.0,Axx,1.0,1,Alpha,22.0,5.0
