ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11092,80.0,200.0,Hsx,3.0,1,Alpha,13.0,33.0
I,11093,348.0,170.0,Cao,8.0,4,Beta,11.0,-58.0
I,11094,104.0,50.0,Cso,4.0,7,Beta,25.0,58.0
I,11095,0.0,10.0,Bxo,1.0,2,Beta,-18.0,-46.0
