ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11113,142.0,80.0,Hax,2.0,2,Alpha,16.0,31.0
I,11115,124.0,140.0,Hsx,3.0,1,Alpha,-29.0,13.0
I,11117,63.0,80.0,Hsx,2.0,1,Alpha,23.0,-48.0
IA,11116,178.0,,,,,,22.0,67.0
IA,11118,77.0,,,,,,14.0,-34.0
