ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11092,79.0,230.0,Hkx,3.0,2,Alpha,13.0,-35.0
IA,11089,200.0,,,,,,-23.0,85.0
IA,11090,151.0,,,,,,22.0,36.0
