ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11117,60.0,520.0,Dkc,10.0,17,Beta,22.0,41.0
IA,11118,78.0,,,,,,14.0,57.0
IA,11119,91.0,,,,,,24.0,73.0
