ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11101,83.0,150.0,Cso,5.0,2,Beta,12.0,32.0
I,11102,103.0,100.0,Cao,7.0,5,Beta,26.0,52.0
I,11103,83.0,10.0,Bxo,7.0,2,Beta,25.0,32.0
I,11104,75.0,10.0,Bxo,0.0,2,Beta,24.0,27.0
