ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11101,85.0,110.0,Hrx,2.0,1,Alpha,13.0,6.0
I,11102,103.0,70.0,Dro,6.0,7,Beta,28.0,26.0
