ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11124,172.0,260.0,Dso,9.0,7,Beta,13.0,44.0
I,11125,159.0,10.0,Axx,2.0,2,Alpha,20.0,43.0
I,11126,107.0,80.0,Dao,6.0,5,Beta,-32.0,-20.0
I,11127,55.0,120.0,Hsx,2.0,1,Alpha,25.0,-71.0
IA,11123,189.0,,,,,,-22.0,61.0
